id,project_is_approved
p103133,0.8228710430889051
p170247,0.9196997911343193
p039292,0.8342136258260802
p119970,0.885261379339629
p153516,0.7697462458319236
p081780,0.8866924945412921
p106395,0.9025487760261391
p251447,0.6485350229502211
p089779,0.8931650069370698
p106648,0.7995975141609278
p149564,0.554170341148989
p078167,0.8813089659104294
p069494,0.6487870142454718
p258472,0.5545845899784128
p013482,0.5974986943841141
p202184,0.9077428058249168
p209198,0.9160446833030972
p180864,0.7276747036378224
p031135,0.7385521868929713
p005148,0.6145693556977798
p048592,0.655312421480855
p080319,0.937874932109591
p214919,0.9555448435981342
p233261,0.8219948392978534
p204154,0.9290004815953469
p222705,0.8754732521242068
p123399,0.7787992790383484
p005140,0.6393746180446391
p009898,0.8982926182985796
p032630,0.9109690948946981
p086232,0.7520082670324888
p217777,0.9070825720247242
p230968,0.7701699101975931
p122620,0.702188994883831
p240449,0.5207515932104674
p037796,0.8725225415171225
p043005,0.8617915997781411
p178638,0.916515821650952
p167510,0.9306093364628201
p104351,0.8729601176636237
p049679,0.9041994027006143
p082060,0.9538198548534413
p135625,0.9145686494750476
p210683,0.56416360322424
p198447,0.781198731897157
p134042,0.8565996197364346
p193392,0.6988950375213013
p165526,0.8724691807952241
p047116,0.8810493455017104
p189374,0.9290423794575177
p182811,0.9397553533542864
p036194,0.8722144963731127
p188894,0.9344250201468265
p098585,0.9071445869304903
p258667,0.7822555433714707
p138850,0.9406551366854482
p130376,0.485346947080198
p013655,0.9076136509257574
p221303,0.8622401644252925
p241596,0.903946808535058
p080482,0.6232187825787103
p193739,0.8445978333618451
p256582,0.9567057304923664
p187896,0.619335582515046
p104760,0.4777536855810304
p011340,0.49883606814673753
p135174,0.8410111559342529
p160063,0.9097149598633595
p243783,0.9670797802880506
p052133,0.8862701386528808
p120780,0.9203988396861847
p106365,0.8403889162554911
p114322,0.7705174958734602
p180981,0.8701434915801878
p184761,0.542947538955885
p251339,0.5395452137202653
p201399,0.7900979689124199
p002431,0.5234280843123035
p123777,0.9114597295209818
p179490,0.5865187447348789
p092169,0.8863906149501648
p124188,0.6574489257857259
p035913,0.5070475226760238
p179245,0.8954678996046226
p201831,0.9394179064160769
p217776,0.8540696451883986
p243396,0.6408045588760488
p047235,0.5340284247842508
p053324,0.6909287898828236
p091453,0.8727179063427832
p143772,0.7518354107347295
p115494,0.8618229193475703
p101158,0.9192162113170911
p023553,0.401188320278822
p228212,0.7769312282627435
p243560,0.9393272183884284
p037374,0.8346932647804403
p108954,0.8800923559327711
p137996,0.8514291884227781
p202719,0.8738468051031727
p091892,0.753164542967003
p184352,0.5080651267310595
p059476,0.8767605699868694
p177459,0.9406137155232857
p111392,0.7648756413262449
p067600,0.6904874212553825
p183439,0.917392644592729
p257997,0.813687336369248
p207292,0.9044451719046827
p128558,0.7220029367461027
p020780,0.8991228629968333
p024458,0.8701224224138897
p189733,0.6178649328631344
p205967,0.7670075277024458
p187305,0.8952493118810387
p189956,0.8121537369229888
p171200,0.6259845157024372
p023640,0.8100977525001019
p029463,0.6741167259272084
p192040,0.8984386155525494
p106733,0.8349967814886396
p139947,0.8436992585627968
p190407,0.6459665279159407
p155410,0.6365505981993235
p085747,0.8711146685168076
p185545,0.9054378129942889
p196099,0.4142594811159175
p025248,0.7605181684334248
p218943,0.3916463566729009
p137209,0.9105066010532588
p116965,0.8253513855399172
p020544,0.8827394622281969
p250733,0.7483175331660946
p134208,0.49732936353263607
p034548,0.7525707173654457
p116473,0.7291458118450141
p037154,0.7067271370145485
p258549,0.892286204604979
p115038,0.636486098909622
p205427,0.5605416088955597
p169251,0.9322147745491881
p033151,0.8352362126109628
p095775,0.9450004986816811
p129151,0.8480028671916805
p137876,0.8106331131298213
p019425,0.9228756181177818
p054224,0.7488406434303712
p168090,0.8702092841888674
p074175,0.9306790267682382
p098916,0.947319393959377
p242614,0.8661251186331336
p247840,0.8811084476809828
p176074,0.9494502119465991
p057533,0.8671778973195776
p102481,0.7145110621890215
p013503,0.8087127717907469
p144267,0.8880206960302169
p232390,0.8584503038774062
p020625,0.8335954796280662
p096036,0.5408262471949132
p080385,0.8602527913100361
p013490,0.8682808224470324
p124642,0.8818475096770751
p257875,0.8413542719380377
p219078,0.8847029449318937
p102842,0.9608373154213273
p241299,0.6890457542756753
p136076,0.6143751489707951
p199601,0.6023295403996897
p126516,0.7549554879109103
p235027,0.8886720979724536
p075430,0.572405937316873
p238911,0.9722658143662406
p248103,0.8750849387132349
p127886,0.9290659831566229
p100338,0.9154314072441464
p108694,0.8389397885673244
p030951,0.9506261115246335
p069759,0.9206876090887723
p201566,0.6376399205549825
p010253,0.39669662559215163
p112065,0.5895761637154692
p158292,0.8046822633492816
p212757,0.8185041769055615
p148809,0.8776913656791753
p242204,0.8676390768743504
p086048,0.7936927421546466
p022241,0.711340265401259
p136589,0.7974476532120703
p186960,0.9450840655595335
p173674,0.8573216732077564
p133239,0.9233796563164565
p081192,0.9228794305333264
p120132,0.7516597888354205
p181035,0.9124417524756541
p136873,0.6803164437794673
p161389,0.8424857584622385
p011426,0.7966128125256383
p132494,0.8355456101742947
p102289,0.938116911582978
p252337,0.6269321828689742
p062640,0.8714371836792282
p011525,0.9277512138031658
p156726,0.7776223756739128
p112821,0.9499928019534306
p088627,0.9077758172659375
p091035,0.9607331090220274
p147179,0.8625102553084766
p134706,0.887870876279107
p172486,0.6090931411619459
p088830,0.8791132622110384
p145864,0.641750988734859
p008690,0.8948990504975289
p223515,0.8767509133406395
p196676,0.7110001118953997
p161214,0.8563049643151149
p239822,0.7172180556567728
p258476,0.7108722135430203
p156132,0.8102861786241358
p247410,0.8507152043178409
p250888,0.8510988531789901
p049478,0.9328631874997902
p021290,0.8653670368391756
p178218,0.9330856017230034
p190077,0.8364307162144486
p006787,0.7528925245249365
p251612,0.9085369553606104
p152099,0.9672462942484639
p047424,0.6365739962606154
p190503,0.6520627878352445
p155842,0.5688176562201823
p131446,0.9367791393157483
p043011,0.7429595183511815
p201979,0.7941267152734044
p123706,0.8631967371629679
p209767,0.7986397229050506
p065152,0.8774490078064642
p184343,0.5221749169634995
p210772,0.9081943008988012
p127989,0.312279107031052
p033179,0.8808517645415893
p239625,0.9189760070985102
p160032,0.9465314742273591
p108601,0.8511680504871595
p071388,0.8369296599135304
p085500,0.8718544752328204
p130474,0.8640865029861604
p059289,0.8241840085154102
p065383,0.88788089411331
p229260,0.7334662598443179
p056698,0.8334399144660642
p098040,0.9404044508029095
p026761,0.9209809055599255
p196313,0.6871860920844277
p197358,0.9256299367759147
p159318,0.9390864214173434
p007814,0.9142366561947192
p258891,0.6936260745263015
p214008,0.3055960589098432
p172843,0.6144292719026417
p039456,0.60554538058809
p160218,0.838640491710578
p092521,0.36955836512223306
p237324,0.8884026715253358
p043308,0.9329631781107612
p255683,0.9170457964360085
p249752,0.9107084276592311
p170778,0.9188936705562207
p224524,0.8972556201608285
p140736,0.8559566134880315
p130563,0.7024792254026762
p252769,0.6272362944550708
p140267,0.9077740357698864
p183032,0.4229440840454239
p216866,0.29109110937672833
p035539,0.8557066384402588
p040690,0.5476276244452226
p106969,0.9079341393378599
p022095,0.9531185946180643
p035873,0.5779375080579381
p147165,0.592333486318017
p138803,0.6146779192758695
p023841,0.8686452287975954
p169116,0.4626941967197628
p243872,0.44460446395338554
p135565,0.9103291530239838
p011604,0.8297355416765789
p080464,0.6458062682688126
p235502,0.8184126487098156
p236043,0.9200095503462574
p065434,0.8815698232435425
p057655,0.5161823080361565
p015483,0.9290800891970855
p147030,0.9375554488019288
p220209,0.780749125037193
p078151,0.8982606078599903
p024521,0.5864047496428006
p121184,0.9432737776556129
p179108,0.905048857994254
p213941,0.9471964164263992
p051433,0.9164396000102258
p091320,0.9184618218504726
p205046,0.9435087749857017
p110884,0.931260663754827
p238326,0.8722669741224475
p159288,0.9169301299192524
p002422,0.7268730304684788
p246879,0.9195997558939895
p129569,0.7198359428298415
p225546,0.8747714902395203
p201697,0.7615701374454514
p181023,0.913681915269216
p250134,0.9043498528392923
p252237,0.9027727809795922
p242951,0.6020738565695977
p115302,0.946385691680586
p080808,0.5422315808848069
p018377,0.9600152440072506
p082887,0.5824473964446671
p143396,0.9296131735423748
p031740,0.4419902550744255
p096597,0.9493694452143838
p126320,0.8952914214794367
p174611,0.8885430827568319
p207896,0.9513062331700743
p226210,0.8570267824872528
p076714,0.8392528371153681
p251767,0.9547421239160196
p245461,0.9100987811787984
p012079,0.6673706073382217
p014977,0.8955245787096253
p011482,0.9528416366839655
p036676,0.6791372658698073
p019407,0.6003895249293849
p170315,0.9239242509229668
p255917,0.8463759355263166
p257588,0.77558982051565
p206687,0.3440673038397968
p236226,0.8823905517130752
p139239,0.4315543342589672
p072664,0.9147790109647431
p039462,0.6379300381047998
p200787,0.7330485787747003
p106301,0.8295302196146084
p239228,0.8158940622327
p038208,0.7523364519424454
p147801,0.7905715840251432
p020803,0.9064330514314832
p170447,0.7026633416354511
p189647,0.8550927807099773
p022811,0.7175941145649494
p080922,0.9093458408375783
p071068,0.9567032535180624
p237094,0.5595360929637544
p082099,0.827183319155494
p082418,0.8795517793099481
p007493,0.6570877522159944
p223848,0.8940566060994533
p034121,0.8950439454477636
p008724,0.9411585875228156
p244389,0.516920128194935
p259628,0.952527722460486
p060552,0.8693271725500333
p049671,0.8976052887114554
p066025,0.9252246564160798
p176094,0.8423708911597695
p020355,0.9246961444567705
p008055,0.9176024032746795
p068340,0.9283079847094482
p207832,0.8713955052122481
p022844,0.9167110624203385
p097215,0.813061200246531
p182951,0.5346356740999273
p249659,0.8827666301625059
p152874,0.7838482470020772
p157689,0.6101460379909736
p162837,0.90351754155375
p212729,0.8798916250753748
p116407,0.577293859086672
p121785,0.9159231942881393
p230454,0.9199397628289739
p059896,0.9174504407364666
p089617,0.8490941891698799
p103903,0.8197420948421839
p142075,0.8401190789281767
p033578,0.769563421607791
p123040,0.8475286418209709
p051999,0.7227309029723583
p234167,0.9076654979609973
p172646,0.9490068401540984
p020657,0.8129977580836029
p003696,0.7865300031553968
p014302,0.8783821720620346
p258932,0.6939420997903886
p164781,0.6054994709612543
p008229,0.62071456132403
p145268,0.6758404360724105
p127783,0.9157451298052591
p259514,0.8073058515152313
p139518,0.9342552371841714
p078926,0.7708902086841851
p254416,0.589724246938567
p056144,0.9412521618322274
p038485,0.9188406242052345
p217118,0.3578835138625641
p198616,0.803901462864184
p251165,0.4934120408482216
p042153,0.5616551416330843
p240324,0.8931847742428103
p084998,0.8766290925866099
p120699,0.8418356726200669
p101385,0.957600954631797
p189919,0.9071814581673866
p122356,0.8247369991311216
p155782,0.7514009075743164
p164259,0.7760793065007525
p220040,0.9317449918340898
p243855,0.9041558500644913
p017952,0.8961677924558281
p046734,0.7731046450369112
p230022,0.802016107838966
p074063,0.8824974606656445
p176572,0.9393138254533938
p216158,0.7602075932367501
p120595,0.9188506340648904
p012663,0.9026166947617721
p250369,0.7197376617419609
p160387,0.7492107202301114
p094795,0.9027167823452535
p186481,0.7978364976902821
p250601,0.9360653250697474
p113172,0.359512009614193
p250581,0.9055241888470124
p024761,0.8718921074782093
p016036,0.8851771353780002
p212539,0.7255504726386417
p194419,0.8493296368024064
p045413,0.5764404386244236
p185957,0.6110708837650682
p116959,0.3211994537198298
p058627,0.7781403338248396
p120576,0.7840767298222212
p056586,0.9395467925261375
p117847,0.8229409478287568
p245188,0.5315597892802779
p178444,0.9246300207467473
p182310,0.49991878052327154
p020556,0.7575261305703558
p104777,0.9479362763758264
p044528,0.7505567988458108
p017365,0.9180195253659401
p195877,0.8568141574177601
p146305,0.8198461958737074
p095439,0.8625310346135439
p179528,0.916081319359645
p025180,0.9089182801791911
p008155,0.6239904443220303
p095290,0.9370335851284057
p161470,0.818362524338778
p108715,0.6345743023609126
p183055,0.9293452936073031
p123728,0.9223335254701287
p042827,0.9334998043544684
p136399,0.9284754098152647
p035872,0.8962086361512505
p231372,0.9263591709146983
p022843,0.9189035994258401
p208524,0.9029721280907366
p239689,0.9131304973027203
p120745,0.9184934729243487
p099852,0.6552965341096273
p229806,0.39995695250990854
p155509,0.8967566814812409
p179190,0.9534583197852624
p144542,0.6688767865243246
p232190,0.9481246552000222
p111893,0.7432467750613434
p181825,0.9621301772494073
p088121,0.8321813777983946
p194636,0.9231926807796993
p122127,0.8670851093722164
p245283,0.9063014951083918
p119049,0.6868075444421156
p193656,0.7387141459393446
p185629,0.907271888729141
p117004,0.8878932140385208
p129994,0.7863736581622425
p120306,0.9499417993404656
p225988,0.9059080667724912
p058235,0.8996816302803047
p044993,0.5310255368902604
p130699,0.7286196250218003
p099379,0.40759937981575856
p233574,0.6955180128697191
p071193,0.5487656904301573
p253383,0.8195589267249511
p101275,0.7059101634325343
p090954,0.869061858345063
p198359,0.8963599137214099
p130580,0.8234693014972817
p033725,0.5659953394194845
p150002,0.6295697937728595
p219683,0.9235262766145375
p162052,0.4950097320908543
p189716,0.8844320549171575
p066745,0.798918281316438
p055482,0.6581062510785192
p066198,0.9362618417567524
p179090,0.7486151408979417
p086255,0.5441741437172946
p116094,0.9195801128656572
p197237,0.9408116316248889
p005005,0.9041904329722259
p065885,0.6434120147547626
p044894,0.8980214976490782
p116207,0.8205946689003562
p169018,0.8043027403517161
p192859,0.9604090629583227
p218215,0.9221190809092468
p136874,0.8157314228614119
p161736,0.8971499826400233
p060386,0.8178748164713674
p163826,0.7526620282108025
p102246,0.7309284904196947
p242003,0.8438461860707577
p224720,0.8893182908487766
p153109,0.8579295060029116
p033931,0.8802172037183584
p011772,0.9042735904248187
p151468,0.7666621437297808
p167810,0.9277331253363998
p217609,0.9487354154198029
p196772,0.9436677533903122
p047004,0.808960545174346
p101551,0.7722838739003846
p025970,0.8135347456799207
p185183,0.886464342226168
p013371,0.8302052984775511
p064894,0.7658142505334454
p232843,0.7795580833544312
p103704,0.6638544233116317
p191100,0.8804764744302044
p010532,0.8178567598767469
p103920,0.9549200964868209
p159523,0.9197859859634885
p147349,0.5363124500330516
p169434,0.42276362602578854
p120698,0.5484664446057431
p173030,0.8704551735068913
p105137,0.2606919816589215
p103139,0.8525236475088791
p181606,0.4895975350863162
p075728,0.935173594917837
p068574,0.7947422052255037
p156998,0.9473646773984444
p238215,0.9653406314045077
p168163,0.7488213749595711
p222992,0.9209059519551329
p195025,0.9135689774139886
p220368,0.9394295093186157
p188344,0.862940298369726
p025502,0.6688410141001865
p090207,0.8443485657188582
p248510,0.8478256467629699
p091940,0.9016960320453347
p030842,0.8181708704438291
p146483,0.7536197187549813
p048854,0.8569232173403964
p250224,0.8993797277822995
p114048,0.4859591736186856
p029830,0.5468516285503561
p069941,0.8455770958538713
p149569,0.8425621822664671
p194701,0.9220065499295733
p234921,0.8125191151439584
p041680,0.9728369135592954
p177844,0.842674115688078
p234487,0.7491420057807073
p008872,0.894744524676756
p152582,0.9075608544373337
p157773,0.6791594618309323
p126323,0.9354116643820278
p104440,0.8476068376255811
p163604,0.7849271214912957
p145601,0.8571592403595234
p067441,0.926746324146358
p247250,0.7904912556147975
p177398,0.9490741725473862
