id,project_is_approved
p121972,0.5076171312092613
p187131,0.8809661010899298
p071592,0.918494498152641
p102895,0.9571315309775854
p224601,0.7734878705065132
p137147,0.9500797282211981
p248185,0.7577573152718452
p103072,0.9213029108675111
p043502,0.9437900536548596
p145428,0.924324959079104
p112066,0.8287482218592203
p112022,0.5010193080811706
p143242,0.8426860049278907
p022071,0.9530462895531207
p201237,0.8773996240208235
p105820,0.8673861456780577
p102803,0.854395693711355
p124028,0.9337072768518228
p035280,0.5884802503403993
p150397,0.949848020165052
p070622,0.9182665230324436
p060298,0.9080128762545817
p057632,0.8216004178782115
p107055,0.8900095974397236
p052146,0.9641951332286384
p135775,0.7204831131060738
p201088,0.8081377722430364
p130676,0.4450558565451896
p112678,0.9283837249598434
p246290,0.7114058882973673
p033023,0.9720932431728001
p180242,0.9183370569829071
p130440,0.608073502955315
p100298,0.6508976828193642
p037219,0.49847569580509954
p161254,0.8416260971780576
p131886,0.956343893490337
p207161,0.8903610125695581
p058098,0.9673755130218755
p030254,0.9519017921292178
p128439,0.9110332391780043
p038581,0.8787667785804185
p001479,0.7333842195389736
p259104,0.868987769293874
p023403,0.9620429376180893
p056345,0.6941002964766326
p150015,0.8401509111121409
p118906,0.8919561417462057
p131122,0.9354455938079924
p125454,0.9215743479279064
p027573,0.9032511536129575
p030881,0.853274380511366
p045291,0.8494635011978751
p131825,0.939451032114737
p111832,0.9362929593959899
p033193,0.9213259424928852
p173609,0.9259614743668846
p047446,0.6064135141219662
p193075,0.6506875020360675
p106613,0.9120899724592737
p163633,0.9408982225832567
p050252,0.876526027526124
p036169,0.8727308241037587
p152195,0.9167197545483793
p132990,0.9393123614002822
p098264,0.946313638191242
p025182,0.8281029759392612
p190534,0.5576526623779974
p199438,0.9412266962710374
p192753,0.9437556566119821
p147866,0.6896629080701199
p083019,0.7229063171127132
p097313,0.8483349033337612
p186990,0.7753310997459182
p027026,0.9464306565430319
p232128,0.8863528630062338
p198712,0.42763421561365067
p151641,0.8696133741504828
p108619,0.9537293134064088
p177507,0.671409515973651
p257205,0.8708583527574425
p094879,0.952128798969573
p043109,0.9582585944095795
p146197,0.8930069357339567
p018171,0.8937421902742241
p138207,0.22688792774671665
p066811,0.9407299126831784
p003729,0.9137682269013085
p036552,0.8346077471598004
p074780,0.9279500510223196
p164923,0.9099097937329634
p027201,0.9156454376101953
p241078,0.7925891155209807
p257144,0.45577109545327726
p184962,0.9070607081026196
p247409,0.9712757509092061
p049164,0.7949871765870193
p140316,0.8193792815617286
p090760,0.9243359799499941
p009213,0.7790779530785583
p167770,0.9664904582732464
p103624,0.9215913519410993
p106262,0.9025181964500036
p060956,0.41309445471815714
p000444,0.9645673570310825
p240774,0.9156643795196572
p130094,0.8212514495516198
p228327,0.8793783136840765
p183550,0.8570919299855501
p042809,0.518820874003155
p067097,0.9578475008061359
p218719,0.9362379018703042
p004216,0.9338491208149885
p031080,0.9587671183031289
p102890,0.9299692537735533
p168626,0.7955742177586167
p115022,0.8854757776496341
p152770,0.8717135064560242
p202775,0.8282194188135553
p014513,0.47674669290629357
p189801,0.8784974622265372
p080888,0.8595258374517212
p149672,0.8200516210780637
p197469,0.844865852554547
p215326,0.9510900289970277
p107377,0.8641086628923327
p019328,0.6440303147690214
p011740,0.9656576978416009
p017452,0.9200335389331937
p218889,0.483721051902404
p172665,0.944546989115623
p103626,0.5943266297001606
p212643,0.8174241497713043
p136454,0.9257221616534344
p048605,0.9212921015346153
p169378,0.8772421580947601
p111903,0.8894109218699715
p007324,0.9531310621233114
p067425,0.8024709757433663
p117458,0.7358495616624443
p061652,0.9418358189012476
p007840,0.8089404467511632
p168166,0.350222365275556
p079067,0.5133706189895146
p235381,0.9160582312291305
p107286,0.8616844510235175
p040665,0.9370255398159434
p161698,0.9514339243095945
p020505,0.8953575164053125
p095190,0.913331634163873
p142404,0.6852957554229238
p215329,0.9420249724504033
p029659,0.7571143107917319
p051607,0.753167842601121
p031590,0.30836817345633244
p151525,0.9357986067389743
p106356,0.7713699161426445
p212162,0.35369941331629695
p027965,0.7503809889017541
p202314,0.9575407574960342
p205880,0.8812672732572706
p167441,0.9066134036360889
p062389,0.566439560774626
p109159,0.9565871309235606
p074818,0.9255552945701782
p014091,0.780641816524754
p025879,0.8972871701192905
p119370,0.9189239605052708
p150266,0.9202025524055444
p024465,0.9764740018914263
p135823,0.7811071541539848
p094020,0.8067638488774138
p114966,0.3492731251947131
p252865,0.7611512855451518
p094463,0.9343978140497462
p242528,0.7773839310041822
p014822,0.9492114681352899
p122667,0.9540949601228972
p099453,0.9641703434252086
p005132,0.916883579419017
p043156,0.951076886967633
p217087,0.8884432684129046
p168830,0.9388623479341487
p102407,0.8231935863424102
p136598,0.45350585841229085
p240570,0.6935198958766171
p026181,0.870427742043181
p197690,0.8096133018385783
p100050,0.9194323097258758
p259301,0.9569038739272434
p136281,0.6469805597869202
p144531,0.9128227091869262
p063221,0.9750486686224602
p005946,0.6110556095675619
p130436,0.9381936012129732
p047592,0.8230368956577009
p037382,0.6121354502867123
p134829,0.9568591578167226
p026145,0.9582817821715263
p210731,0.8404027886694798
p011197,0.9031844394983083
p131634,0.9288899831773814
p187650,0.9254180229171467
p207998,0.9347446691098792
p258533,0.8511632995300165
p155195,0.9367255083722509
p016293,0.7014667176227488
p099454,0.9710703994864607
p047517,0.9023559505462609
p074941,0.9136034514965232
p133359,0.7231579246515698
p023543,0.8956526166871598
p141422,0.9506276978127963
p070288,0.6343775108146102
p002551,0.9272382891898653
p085209,0.8745333397625493
p204065,0.8521794155301913
p045284,0.2442605229267915
p247422,0.9213739542131051
p162689,0.9132873712639823
p020718,0.9134504148206327
p086500,0.7940999821850028
p081877,0.7850167485081481
p181521,0.9450888509908516
p157742,0.8544153339278131
p146065,0.9129252557606683
p151572,0.9265426580756619
p127615,0.9274655759686028
p126152,0.9559229331193866
p008960,0.7456527487375582
p183056,0.871149179248773
p048534,0.7813006327171762
p048067,0.9264726236446519
p229409,0.8499540685512763
p105117,0.9763973786498293
p253026,0.8170023727418807
p258668,0.6537796260908535
p157911,0.8325347299289013
p073180,0.6616164604348761
p073592,0.6986878073245715
p020336,0.3305565353459901
p139005,0.9527431386467884
p174380,0.5208067626398634
p083147,0.8974841760879859
p056434,0.9591335180840544
p134718,0.9125800455048331
p207625,0.6690177626161076
p027960,0.658890134661424
p022056,0.9592199436349679
p018844,0.8959480848794468
p221773,0.9554146455773767
p045754,0.905870557124486
p135291,0.1841495087154432
p122259,0.8068599533405713
p246567,0.8399541092272462
p115400,0.8346663806599476
p057274,0.9338116892640803
p182062,0.7666241685333709
p104098,0.4830297432678368
p206097,0.6562121199963238
p022131,0.5438244711188858
p151598,0.9270415892802117
p106128,0.913803510771163
p119408,0.9141029521800943
p249321,0.9689830673405307
p231488,0.8407341853006257
p189578,0.8296946740017104
p186661,0.8143288179481221
p116160,0.7375676992088698
p156654,0.9148370911419377
p204125,0.9033985659113932
p123808,0.8318023357916102
p191989,0.6584805883075648
p137745,0.8289818855818811
p191367,0.5627114068401485
p114425,0.9428917124185489
p210530,0.923367682863586
p190706,0.9757557628193686
p064470,0.6240789375301468
p027519,0.5509919140437013
p252888,0.9165497967856808
p247727,0.9148452978280249
p225491,0.5879397462490812
p206471,0.8944756507248426
p242392,0.8252055365010494
p256544,0.8536195752558744
p048416,0.8958228049206948
p076637,0.46913798770485315
p231435,0.4556323635374022
p096650,0.949840382037133
p244850,0.8390467101571794
p205307,0.7967372404664043
p100120,0.9646714094783094
p072042,0.7749056058354387
p145145,0.8668626714126662
p027118,0.9700756593991189
p155034,0.629803431940593
p098170,0.6890351111563301
p254254,0.828312225974408
p011016,0.9465592394985665
p045932,0.9585681854660113
p204179,0.9243282875613069
p120251,0.9393604881293902
p016514,0.8087275720955356
p246518,0.94002375526706
p167825,0.881723356018667
p078603,0.702620611999249
p209959,0.7520697752696972
p086930,0.8920293251633317
p219570,0.8973295447773849
p180319,0.9503574673201522
p041521,0.1388156996786106
p032229,0.9130836930508974
p026773,0.8539939333025713
p214927,0.8320738310529772
p226966,0.6941190349760528
p045696,0.8061112029369336
p155133,0.9560978449161378
p003959,0.9036671288788147
p230309,0.7456452711869614
p009947,0.3431592544936902
p152154,0.8907643779308595
p177801,0.9513564563762203
p066609,0.8324664659892118
p154944,0.9471862773411721
p113778,0.872133849340618
p091858,0.7005085532098942
p116618,0.8416985296617033
p148673,0.9501499496619749
p022667,0.8752633296973061
p062580,0.5065395944402225
p138486,0.7439427094441065
p192027,0.9103236232256806
p052571,0.8899443616097061
p212345,0.9251894442848958
p043162,0.9527901622333682
p052241,0.7972582228611852
p017431,0.7534407720967515
p245438,0.9604246681782115
p228296,0.9611186727295136
p138559,0.763572066403884
p076907,0.8231541580055548
p163925,0.9356102718464622
p065213,0.9511082573754086
p248140,0.957614783751652
p195617,0.9533293517657893
p189497,0.8927306327302703
p078693,0.9348982819178273
p199390,0.9023104366141105
p249028,0.8613461157432241
p043062,0.8233663323537485
p112023,0.8771100481362574
p123036,0.7002573536917428
p225660,0.8121407690261344
p204854,0.8070887714898299
p231004,0.8926821278094856
p115390,0.7222186624836145
p194959,0.8718857536844866
p216560,0.8811147629237619
p056476,0.8789322352136365
p198441,0.5718362936838646
p169667,0.9493877424927987
p117423,0.8932200030804467
p127739,0.8739985709167594
p019206,0.9211165488137626
p083631,0.5686962712760198
p036810,0.9162035470493721
p196745,0.95224605533705
p117418,0.7284934659197081
p076810,0.8602998672652492
p174385,0.8722864694190796
p174006,0.9307846991035423
p074216,0.9524872688044231
p247796,0.9306993856929128
p066392,0.39830174741543367
p196774,0.5525391947387053
p177686,0.826744260612918
p076638,0.8246997853297071
p125366,0.8145322421834307
p058947,0.9538466072788905
p206855,0.9450881097466359
p140386,0.7989456770220511
p071813,0.9493916366951013
p083037,0.8702861676118766
p113548,0.6141845772874859
p196922,0.9719673364923004
p108449,0.7700615146843303
p025805,0.8424087311346646
p055613,0.8742502867198206
p251641,0.9243086717595496
p134513,0.9119385905889157
p208983,0.9121255985423307
p226002,0.9075790288059732
p229586,0.8222591924927264
p195956,0.8253264802841607
p241321,0.9238731671977737
p034939,0.7578259676657216
p142369,0.9478194013970433
p013103,0.9138236597742649
p153138,0.937843831578183
p179791,0.9396057478565327
p007568,0.9702331305108275
p227024,0.9552484439027965
p042772,0.9741093680815281
p216541,0.9517663505449244
p020048,0.9408573966227831
p165080,0.9053467656413622
p059598,0.9012479209980093
p002051,0.9192988441971588
p043812,0.9429638502764908
p250589,0.9154580457629481
p020168,0.6267104663523351
p022201,0.9152098612431917
p191279,0.7734166402428099
p068254,0.8011085037596538
p074136,0.7323962984628013
p103613,0.4903035575402961
p202404,0.8905341940982389
p133031,0.8302765556893006
p188354,0.7994782417930838
p135651,0.9098651505506952
p039262,0.9518064359145548
p125001,0.9825944143676801
p066680,0.6033599650460933
p083866,0.6167885683090506
p175372,0.9523292819322503
p227286,0.3137543000547191
p237558,0.40436343602549424
p189964,0.6353595579121317
p124974,0.9116924183431027
p038082,0.8479560308636065
p215963,0.8890298625809653
p226684,0.8289325611486661
p120587,0.9298678575084655
p174011,0.9056041914230823
p102370,0.9373602437555069
p255076,0.6315624040475651
p172344,0.9147371728190771
p093189,0.9364947966448063
p002069,0.9170441227575797
p027054,0.43389171326947445
p090398,0.8328459833646465
p111951,0.7934561930840581
p016183,0.9418662974243278
p014590,0.7608070689680341
p170487,0.8554362135246615
p176760,0.8760667459240619
p182635,0.6326287434439761
p246724,0.6715588241991917
p051662,0.8769401760543085
p143205,0.7874490547442256
p216200,0.9668706547078938
p035013,0.911155288623539
p023937,0.9232696223726815
p016973,0.7651137989180371
p100190,0.9330011774373529
p060248,0.9567370867626188
p238347,0.8902313841788972
p199172,0.889279452212994
p170831,0.8796266044397962
p254420,0.9207056114998265
p031614,0.9061000516975876
p220724,0.9473264867383263
p067522,0.8805120338362968
p041150,0.7784604613677722
p086951,0.4696652641793454
p012093,0.9196116801295036
p009346,0.9405162027118823
p131743,0.9471866527205728
p155491,0.9452583851985695
p210085,0.9697795378679246
p130786,0.956352816061256
p027055,0.756517876956802
p162663,0.9544647665620929
p170602,0.9219991499753715
p068420,0.9509540672657266
p146735,0.873902246877407
p220852,0.9362412566145796
p092164,0.9475383230301179
p224681,0.5914822115253582
p228262,0.9103629491722252
p236893,0.8208060839729419
p002010,0.8875054799626133
p247962,0.8887612195267325
p176196,0.9571107128839554
p025873,0.7442594194297754
p166448,0.9342039304737056
p119909,0.9664892282569078
p230493,0.6154237083943951
p088431,0.9714255191010182
p069518,0.9336861241572423
p132222,0.8936329880204311
p106799,0.9170346133354491
p146068,0.9438285419858817
p117706,0.9385117780673856
p115835,0.9485211478085872
p027764,0.2388072322330516
p198520,0.8153435053639186
p178283,0.9166828083134827
p116337,0.9686141334055742
p112389,0.6775266855530573
p192941,0.450637220253257
p124388,0.9308926936852248
p147569,0.9642352919349089
p216028,0.9375886766657456
p122081,0.7861373112765994
p084664,0.8459040914898435
p108245,0.850519865691218
p115178,0.4756518798927809
p186805,0.844473887455861
p204091,0.9416010066104357
p056182,0.8302533157700366
p092195,0.9388905846359543
p105626,0.726684171435463
p199250,0.9039602712148
p157290,0.9579492568702116
p208223,0.9767911602963351
p046020,0.5646081627600267
p213091,0.19914135430649782
p049730,0.9747068560108749
p022822,0.616086577880149
p132259,0.6168798085942137
p197895,0.4699162528930151
p015155,0.9140543809867553
p258799,0.8884897953697285
p033863,0.9692083330396958
p045227,0.9476780525525035
p247417,0.8274436933830701
p013511,0.7863974942248927
p173340,0.9332252068733005
p095162,0.9580652183752683
p064264,0.5274879800570536
p062534,0.9380150445404281
p072565,0.7691974457500504
p103399,0.742596687778722
p053655,0.892294848934193
p095500,0.9190107856693179
p080042,0.7343641312701085
p172575,0.8719285045153302
p055517,0.9107836143627274
p198854,0.7266932904262197
p038852,0.9272818892830388
p211194,0.9407427868771395
p209917,0.8672599135049073
p090421,0.9369403156489079
p244265,0.8648260117038968
p206023,0.9026335268940041
p207446,0.8800814014875862
p003555,0.9283498770074549
p206729,0.8919015053125786
p155392,0.8901642887031848
p201280,0.9131120631998058
p095282,0.8052009586904472
p046642,0.8874388859877352
p035636,0.9543205391817297
p197634,0.9206955968183067
p078088,0.9312798766388826
p139055,0.5768772969860612
p210593,0.964303487057331
p171911,0.8731312657129181
p110339,0.9623248125391614
p092792,0.4698796858886915
p236150,0.9290526322717425
p217755,0.9404130483072082
p127254,0.96019532889424
p028277,0.940242594687071
p109564,0.8994330321752347
p128576,0.7519836812992785
p229107,0.9668169516369978
p028031,0.6828466213374283
p098352,0.6793011613806229
p023532,0.9033049091527924
p203716,0.9399813644022387
p068451,0.9187720507214066
p085609,0.7339758886671556
p219690,0.9366246123314594
p116408,0.4385165395754711
p202703,0.9224308838414798
p224025,0.8447001741402833
p035823,0.9061595975700207
p202952,0.852492267143657
p121196,0.9293096692442506
p228312,0.7632593960630372
p060014,0.7553392209180327
p219591,0.44344622703212494
p252709,0.6790049879677515
p229025,0.1850655979037099
p259292,0.9717953866106938
